categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
МАТЕРИНСКИЕ ПЛАТЫ SUPERMICRO;SuperMicro X9SCL-F-B Xeon 1xLGA1155/i C202/4xDDR3/6xSATA/IPMI 2.0/VGA/2Glan/mATX OEM;u40051027;1950714;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ SUPERMICRO;SuperMicro X9SCL-F-O Xeon 1xLGA1155/i C202/4xDDR3/6xSATA/IPMI 2.0/VGA/2Glan/mATX BOX;u40055190;1977075;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ SUPERMICRO;SuperMicro X9SCM-F-B Xeon 1xLGA1155/i C204/4xDDR3/2xSATA3+4xSATA2/IPMI 2.0/VGA/2Glan/mATX OEM;u40051028;2047371;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ SUPERMICRO;SuperMicro X9SCM-F-O Xeon 1xLGA1155/i C204/4xDDR3/2xSATA3+4xSATA2/IPMI 2.0/VGA/2Glan/mATX BOX;u40055191;2108880;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ INTEL;Intel S1200KPR /1x1155/iC206/2xDDR3/4xSATA/VGA/2xLAN/Mini-ITX;u40065672;1924353;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ INTEL;Intel S1200BTLR /1x1155/iC204/4xDDR3/6xSATA Raid 0.1.10/VGA/2xLAN/IPMI 2.0/ATX;u40065124;2354916;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ INTEL;Intel S5500BCR/2x1366/i5500/8xDDR3/6xSATA Raid 0.1.10/VGA/2xLAN/IPMI 2.0;u40033786;3136959;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ INTEL;Intel S5520HCR /2x1366/i5520/12xDDR3/6xSATA Raid 0.1.10/VGA/2xLAN/IPMI 2.0/eATX;u40034502;3875067;9995;20;1
МАТЕРИНСКИЕ ПЛАТЫ INTEL;Intel S5520SCR /2x1366/i5520/12xDDR3/6xSATA Raid 0.1.10/2xPCI-E x16/VGA (опц.)/2xLAN/Audio/IPMI 2.0/;u40033800;4138677;9995;20;1
TYAN;Tyan Motherboard S5502GM2NR-LE Xeon 1xLGA1156/i 3420/6xDDR3/6xSATA/VGA/IPMI/2Glan/ATX;u40051285;2073732;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-933E2-R760B (Black) 3U Rack. 15x3.5""""SAS/SATA HSW. 2xExpander. 760W 2+1""";u40034953;5957586;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-846TQ-R900B (Black) 4U Rack. 24x3.5""""SAS/SATA HSW. 900W 1+1""";u40018384;10711353;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-815TQ-R650B (Black) 1U Rack. 4x3.5""""SAS/SATA HSW. 650W 1+1""";u40066940;5860929;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-825TQ-563LPB (Black) 2U Rack. 8x3.5""""SAS/SATA HSW+2x3.5"""" fix. 560W""";u40043124;4103529;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-825TQ-600LPB (Black) 2U Rack. 8x3.5""""SAS/SATA HSW+2x3.5"""" fix. 600W""";u40061110;4226547;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-825TQ-R740LPB (Black) 2U Rack. 8x3.5""""SAS/SATA HSW+2x3.5"""" fix. 740W 1+1""";u40061111;6739629;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-SMP-829TQ-R920LPB (Black) 2U Rack. 8x3.5""""SAS/SATA HSW+2x3.5"""" fix. 920W 1+1""";u40053323;6361788;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-731D-300B (Black) Mini-Tower. 4x3.5""""+2x5"""" fix. cardreader. mATX. 300W""";u40037469;1098375;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-733I-665B (Black) Low Noise Tower. 4x3.5""""+2x5.25"""" fix. 665W""";u40066941;2433999;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-743T-665B (Black)Tower/4U Rack. 8x3.5""""SATA HSW+3x5"""" fix. 665W""";u40043946;3927789;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-743TQ-1200B (Black)Tower/4U Rack. 8x3.5""""SATA HSW+3x5"""" fix. 1200W""";u40061059;5368857;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-743TQ-1200B-SQ (Black) L-noise Tower/4U Rack. 8x3.5"""" SAS HSW+5.25"""" fix. 1200W""";u40061060;4964655;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-745TQ-800B (Black) Tower/4U Rack. 8x3.5"""" SAS/SATA HSW+3x5"""" fix. 800W""";u40013548;5114034;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-745TQ-920B (Black) Tower/4U Rack. 8x3.5"""" SAS/SATA HSW+3x5"""" fix. 920W""";u40043123;5316135;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-745TQ-R800B (Black) Tower/4U Rack. 8x3.5""""SAS/SATA HSW+3x5"""" fix. 800W 1+1""";u12116054;6555102;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-745TQ-R920B (Black) Tower/4U Rack. 8x3.5""""SAS/SATA HSW+3x5"""" fix. 920W 1+1""";u40061061;6950517;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-745TQ-R1200B (Black) Tower/4U Rack. 8x3.5""""SAS/SATA HSW+3x5"""" fix. 1200W 1+1""";u40043122;7442589;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-826E16-R1200LPB (Black) 2U Rack. 12x3.5""""SAS2/SATA HSW. Expander. 1200W 1+1""";u40046997;11071620;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-826E26-R1200LPB (Black) 2U Rack. 12x3.5""""SAS2/SATA HSW. 2xExpander. 1200W 1+1""";u40046783;11959107;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-826BE16-R920LPB (Black) 2U Rack. 12x3.5""""SAS2/SATA + 2x2.5 opt. Exp. 920W 1+1""";u40066466;10614696;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-826BE26-R920LPB (Black) 2U Rack. 12x3.5""""SAS2/SATA + 2x2.5 opt. 2xExp. 920W 1+1""";u40066461;11721858;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-836E1-R800B (Black) 3U Rack. 16x3.5""""SAS/SATA HSW. Expander. slim DVD. 800W 1+1""";u40013937;11475822;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-836E26-R1200B (Black) 3U Rack. 16x3.5""""SAS2/SATA HSW. 2xExpander. 1200W 1+1""";u40047002;13690146;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-836BE16-R920B (Black) 3U Rack. 16x3.5""""SAS2/SATA + 2x2.5 opt. Exp. 920W 1+1""";u40064878;11818515;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-836BE26-R920B (Black) 3U Rack. 16x3.5""""SAS2/SATA + 2x2.5 opt. 2xExp. 920W 1+1""";u40066464;12178782;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-842TQ-665B (Black) 4U Rack. 5x3.5""""SAS/SATA HSW. 665W""";u40057575;3971724;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-842TQ-865B (Black) 4U Rack. 5x3.5""""SAS/SATA HSW. 865W""";u40059075;4156251;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-846E16-R1200B (Black) 4U Rack. 24x3.5""""SAS2/SATA HSW. Expander. 1200W 1+1""";u40047004;14252514;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-846E26-R1200B (Black) 4U Rack. 24x3.5""""SAS2/SATA HSW. 2xExpander. 1200W 1+1""";u40047003;15447546;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-846BE16-R920B (Black) 4U Rack. 24x3.5""""SAS2/SATA HSW+2x2.5 opt. Exp. 920W 1+1""";u40066472;12389670;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-846BE26-R920B (Black) 4U Rack. 24x3.5""""SAS2/SATA HSW+2x2.5 opt. 2xExp. 920W 1+1""";u40066473;14841243;9995;20;1
КОРПУСА SUPERMICRO;"""Case Supermicro CSE-847E26-R1400LPB (Black) 4U Rack. 36x3.5""""SAS2/SATA HSW. 2xExpander. 1400W 1+1""";u40046583;20359479;9995;20;1
КОРПУСА INTEL;Intel Server case SC5650BRP  600W 1+0;u40033788;4077168;9995;20;1
КОРПУСА INTEL;Intel Server case SC5650WS  1000W;u40033808;3875067;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro RM11602T2 1U Rack. 2x3.5"""" SATA HSW+1x5.25 fix. w/o PSU""";u40053212;2495508;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro RM13704M2 1U Rack. 4x3.5"""" SATA HSW. w/o PSU""";u40053216;3013941;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro RM21508M2-L 2U Rack. 8x3.5"""" SAS2 HSW+1x3.5 fix. w/o PSU""";u40053219;5184330;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro RM31616M2 3U Rack. 16x3.5"""" SAS2 HSW. w/o PSU""";u40053223;6432084;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro RM41300-F2 4U Rack. 6x3.5""""+6x5.25"""" fix. w/o PSU""";u40052793;1836483;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro RM42300-F2 4U Rack. 6x3.5""""+6x5.25"""" fix. w/o PSU""";u40052031;1739826;9995;20;1
КОРПУСА CHENBRO;Case Chenbro SR10566 Tower/5U Rack. 3x5.25 fix. w/o PSU;u40060763;1089588;9995;20;1
КОРПУСА CHENBRO;"""Case Chenbro SR11269T2-C4 Tower/5U Rack. 4x3.5"""" SATA HSW+2x3.5+3x5.25 fix. w/o PSU""";u40053208;2697609;9995;20;1
SRV-UNIT;"""Case 4U SU-413 (3x5.25"""". 1xFDD. 9x3.5"""". ATX 12x10.6"""". 450mm. w/PSU PS/2)""";u40052180;1195032;9995;20;1
SRV-UNIT;"""Case 4U SU-423 (3x5.25"""". 1xFDD. 9x3.5"""". E-ATX 12x13"""". 550mm. w/PSU PS/2)""";u40052181;1300476;9995;20;1
NEGORACK;Case 1U NegoRack NR-N125 (MiniITX. 1x3.5int or 2x2.5int. 250mm. 300W. black);u40058600;1291689;9995;20;1
NEGORACK;"""Case 1U NegoRack NR-D1390 (ATX 9.6x12. без Slim DVD. 2x3.5""""int. 1x2.5""""int. 390mm. 300W. black)""";u40058598;1528938;9995;20;1
NEGORACK;Case 2U NegoRack NR-N238CD (mATX 9.6x9.6. 2x5.25ext. 4x3.5int. 380mm. 500W. black);u40058594;1651956;9995;20;1
NEGORACK;Case 2U NegoRack NR-R218 (eATX 12x13. 8xHot Swap SAS/SATA. Slim CD. 650mm. 600W. black);u40058595;3910215;9995;20;1
NEGORACK;"""Case 3U NegoRack NR-N338AD (ATX 12""""x9.6"""". 3x5.25ext. 5x3.5int. 380mm. 500W. black)""";u40058596;2029797;9995;20;1
NEGORACK;Case 4U NegoRack NR-N407 (ATX 10.2x12. 3x5.25ext. 1x3.5ext. 7x3.5int.450mm. 500W. black);u40058597;1485003;9995;20;1
ПРОЧИЕ;"""Case Compucase S207L-U04 (Black) 2U Rack. 4x5.25""""+2x3.5"""" fix. 4x8cm fan. NO PSU""";u40065453;2179176;9995;20;1
ПРОЧИЕ;"""Case Compucase S207L-U04-FSP600 (Black) 2U Rack. 4x5.25""""+2x3.5"""" fix. 4x8cm fan. 600W""";u40065454;3426930;9995;20;1
ПРОЧИЕ;"""Case Compucase S306-U02 (Black) 3U Rack. 6x5.25""""+2x3.5"""" fix. 3x9cm fan. 7 slots. NO PSU""";u40065455;2073732;9995;20;1
ПРОЧИЕ;"""Case Compucase S306-U02-FSP600 (Black) 3U Rack. 6x5.25""""+2x3.5"""". 3x9cm fan. 7 slots. 600W""";u40065456;3532374;9995;20;1
ПРОЧИЕ;"""Case Compucase S401BS-U (Black) 4U Rack. 3x5.25""""+2x3.5"""" fix. 2x12cm+2x80cm fan. NO PSU""";u40065457;1660743;9995;20;1
ПРОЧИЕ;"""Case Compucase S4UT6B-U-01 (Black) Tower/4U Rack. 3x5.25""""+2x3.5"""" fix. 2x12cm+2x80cm fan. NO PSU""";u40065458;1871631;9995;20;1
ПРОЧИЕ;"""Case Invenom 4U4088 (Black) 4U Rack. 3x5.25""""+1x5x3.5"""" fix. 480x427x178. NO PSU""";u40065459;1036866;9995;20;1
ПРОЧИЕ;"""Case Invenom 4U4129L (Black) 4U Rack. 3x5.25""""+8x3.5"""" fix. 635x427x178. NO PSU""";u40065460;1353198;9995;20;1
ПРОЧИЕ;"""Case Invenom 4U4139L (Black) 4U Rack. 3x5.25""""+8x3.5"""" fix. 635x427x178. NO PSU""";u40065461;1353198;9995;20;1
ПРОЧЕЕ;Supermicro MCP-220-00007-01 Black USB/COM port tray;u40050966;121713;9995;20;1
ПРОЧЕЕ;Supermicro MCP-220-00080-0B 3.5' to 2.5' conversion tray (for case 743. 745 series);u40060913;182613;9995;20;1
ПРОЧЕЕ;Supermicro MCP-220-00043-0N 3.5' to 2.5' conversion tray (for case 825. 826. 836. 846 series);u40035886;192705;9995;20;1
ПРОЧЕЕ;Supermicro MCP-220-00044-0N HDD Retention Bracket For Up to 2 x 2.5 inch HDD;u40043093;60900;9995;20;1
ПРОЧЕЕ;Supermicro MCP-220-81502-0N Slim SATA DVD kit (include backplane. cable);u40040054;213063;9995;20;1
ПРОЧЕЕ;"""Supermicro MCP-220-93801-0B 2.5"""" HDD in 6th Generation 3.5"""" Hot Swap Tray""";u40066186;182613;9995;20;1
ПРОЧЕЕ;"""Supermicro MCP-220-82609-0N Rear 2x2.5"""" kit for 826B series chassis (cables & backplane included)""";u40066474;483285;9995;20;1
ПРОЧЕЕ;"""Supermicro MCP-220-83605-0N Rear window 2x2.5"""" module for 836B series chassis""";u40066475;483285;9995;20;1
ПРОЧЕЕ;"""Supermicro MCP-220-84606-0N Rear side dual 2.5"""" kit for 846B chassis""";u40066476;474498;9995;20;1
ПРОЧЕЕ;Supermicro AOC-E10GSFPSR  SFP+ SR Optics for 10G Ethernet Products;u40060481;2978793;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0016 1U. LGA775 Passive Heatsink;u40021592;172434;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0026 1U. AM2 AMD Passive Heatsink;u40015940;60900;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0037P 1U. LGA1366/1356 Passive CPU Heatsink;u40036874;213063;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0038P 2U. LGA1366/1356 Passive Heatsink;u40033553;304326;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0047P 1U. LGA2011 Passive Heatsink. Square;u40066705;263784;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0048P 2U. LGA2011 Passive Heatsink. Square;u40061368;294147;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0048PS 2U. LGA2011 Passive Heatsink. Narrow;u40062248;294147;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0048AP4 2U. LGA2011-LGA1356 Active Heatsink. Square and Narrow;u40066240;415947;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0050AP4 4U. LGA2011 Active Heatsink. Square and Narrow;u40062249;497031;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0046P 1U. Intel LGA1156/1155 Passive Heatsink;u40057660;304326;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro SNK-P0043P 2U. AMD Socket G34 Passive Heatsink;u40047076;324597;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Supermicro FAN-0101L4;u40065700;294147;9995;20;1
ПЛАТЫ UIO;Supermicro AOC-USAS-H4iR 4-port int. 4-port ext/256MB/RAID 0.1.5.6.10.50.60;u40030067;3180894;9995;20;1
ПЛАТЫ UIO;Supermicro AOC-USAS-L4iR 4-port int. 4-port ext/16MB/RAID 0.1.5.10;u40032722;1739826;9995;20;1
ПЛАТЫ UIO BACKPLANES;Supermicro CSE-SATA-810. SATA backplane two drives for SC810/811;u40060782;60900;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0062L 8-pin Power Extension Cable;u40037043;60900;9995;20;1
Кабели. шлейфы. переходники;"""Supermicro CBL-0084L 6"""" 16-pin Front Ctrl Split Convector. PB Free""";u40034568;60900;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0108L-02 SFF 8087 to SFF 8087. 39 cm;u40043723;172434;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0281L SFF 8087 to SFF 8087. 75cm;u40043724;192705;9995;20;1
Кабели. шлейфы. переходники;"""Supermicro CBL-0167L 27"""" SAS836-846EL1 Backplane 1-Port Int. Cascading CBL""";u40043730;375318;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0167L-LP  SAS 826EL1 BP 1-Port Internal Cascading Cable;u40044043;385497;9995;20;1
Кабели. шлейфы. переходники;"""Supermicro CBL-0177L 19"""" 9-pin Mini USB Molded""";u40023079;30450;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0188L 64cm IPASS to 4 SATA CBL w/ Different Length. PB Free;u40040018;192705;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0388L IPASS-SATA 90cm/90cm/70cm/70cm;u40053938;213063;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0191L;u40048514;70992;9995;20;1
Кабели. шлейфы. переходники;Supermicro CBL-0306L;u40048788;50721;9995;20;1
РАЙЗЕРЫ;Supermicro CSE-RR1U-XLP (RR1U 33LP) 64-bit Low-Profile 1U Riser Card;u3646881;60900;9995;20;1
РАЙЗЕРЫ;Supermicro RSC-R2UU-UA3E8+ Riser Card 2U (UIO. 3 PCI-E x8). Left Slot. for SC825U;u40040847;966570;9995;20;1
РАЙЗЕРЫ;Supermicro RSC-R2UU-X2E4R Riser Card 2U. (PCI-X. 2 PCI-E x4 (in x8 slot)). Right Slot. for SC825U;u40031001;121713;9995;20;1
РАЙЗЕРЫ;Supermicro RSC-R1UU-E8R Riser;u40060787;121713;9995;20;1
РЕЛЬСЫ;Supermicro CSE-PT26L-B RACK MOUNT KITS Black;u40033563;497031;9995;20;1
Блоки питания;Supermicro CSE-PT745-PDN24  4U. Power Distributor Board. 24/8/4 -Pin. SC745's;u40030653;957783;9995;20;1
Блоки питания;Supermicro PDB-PT745-8824   4U. 24-Pin Redundant Power Distributor X8 support. SC745's;u40043903;957783;9995;20;1
Блоки питания;Supermicro PDB-PT825-N24   2U. 3U Power Distributor Board for 2U or 700W;u40043905;676599;9995;20;1
Блоки питания;Supermicro PWS-0021 1U. 250W;u40060785;344868;9995;20;1
Блоки питания;Supermicro PWS-703P-1R 1U. 700W Redundant Module;u40047173;2082519;9995;20;1
Блоки питания;Supermicro PWS-721P-1R 1U. 720W. Redundant PWS Module. Gold Level PWS w/ PM BUS;u40045049;1695891;9995;20;1
Блоки питания;Supermicro PWS-561-1H20 1U . 560W;u40044357;1739826;9995;20;1
Блоки питания;Supermicro PWS-351-1H;u40064073;1485003;9995;20;1
БЛОКИ ПИТАНИЯ IPMI;Supermicro AOC-SIMSO-HTC;u40032731;233334;9995;20;1
БЛОКИ ПИТАНИЯ IPMI;Supermicro AOC-IPMI20-E;u40060780;121713;9995;20;1
Контроллеры прочие;Intel AXXRSBBU7;u40048316;1608021;9995;20;1
Контроллеры прочие;Intel RS2WC040 RAID Controller PCIe x8. 4P SAS2 RAID;u40060981;2442786;9995;20;1
Контроллеры прочие;Intel RS2BL040 RAID Controller PCIe x8. 4P SAS2 RAID. 512MB;u40053877;3426930;9995;20;1
Контроллеры прочие;Intel RS2BL080 RAID Controller PCIe x8. 8P SAS2 RAID. 512MB;u40047008;4771341;9995;20;1
КОРЗИНЫ ДЛЯ HDD;Intel APPTHSDBKIT (for SC5650) Hot swap drive mounting kit;u40037883;344868;9995;20;1
КОРЗИНЫ ДЛЯ HDD;Intel AXX6DRV3GEXP 6-Drive SAS/SATA Expander Hot-Swap Drive Bay;u12257390;1379559;9995;20;1
КОРЗИНЫ ДЛЯ HDD;Intel AXX6DRV3GR 6-Drive SAS/SATA Hot-Swap Drive Bay (case SC5600. SC5650);u40038560;1142310;9995;20;1
РЕЛЬСЫ;Intel APP3RACKIT SC5650 Rack Conversion Kit;u12261356;1115949;9995;20;1
РЕЛЬСЫ;Intel ARIGRACK SC5600 Rack Conversion Kit;u12257324;1195032;9995;20;1
РЕЛЬСЫ;Intel AXXHERAIL2 Server ACC Rail KIT;u40035287;825978;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Intel AUPSRCBTA Socket 2011. Active heat sink;u40063236;544794;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Intel AUPSRCBTP Socket 2011. Passive heat sink;u40063237;497031;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Intel BXSTS200C Socket 2011. Passive/active combination heat sink with removable fan;u40066127;486939;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Intel BXSTS100A Socket 1366. Active heat sink with fixed fan;u40033803;243426;9995;20;1
КОМПОНЕНТЫ ОХЛАЖДЕНИЯ;Intel BXSTS100C Socket 1366. Passive/active combination heat sink with removable fan;u40033802;344868;9995;20;1
Блоки питания;Intel Server Power Supply AXX750WPS (for SC5600. SR2600. SR2625);u40036386;1713465;9995;20;1
Блоки питания;Intel Server Power Supply FXX750PCRPS  750W;u40066772;2442786;9995;20;1
Блоки питания;EMACS ZIPPY/EMACS M1Z3-6760P 760W 3U 2+1 Redundant Power Supply EPS;u40054708;6827499;9995;20;1
Блоки питания;Power Supply 400W. SS-400H1U. 80+. w/o Wire Harness (32H140001-005);u40053214;1036866;9995;20;1
Блоки питания;Power Supply 620W. 1+1 Redundant. C2W-5620V (32H2062-000202);u40060029;5289774;9995;20;1
Блоки питания;Power Supply 500W. 1U. Single. P1H-5500V. 80+ (32H105000-0202);u40053217;2179176;9995;20;1
Блоки питания;Power Supply 820W. 1+1 Redundant. C2W-5820V (32H2082-000202);u40060035;5860929;9995;20;1
РЕЛЬСЫ;Chenbro Рельсы Slide Rail 20'' 84H342310-001;u40052032;446310;9995;20;1
РЕЛЬСЫ;Chenbro Рельсы Slide Rail 22'' 84H341300-001;u40052794;486939;9995;20;1
РЕЛЬСЫ;"""Chenbro Рельсы Slide Rail. 26"""". New EZ-Mount(Tool-less) 84H321710-041""";u40053221;676599;9995;20;1
РЕЛЬСЫ;"""Chenbro Рельсы Slide Rail. 26"""". Tool-less (New Ez-Mount) 84H311610-082""";u40053213;676599;9995;20;1
Пассивное сетевое оборудование;Chenbro 3x3.5''-to-2x5.25'' SATA-II/SAS +fan (SK32303T2);u40064479;957783;9995;20;1
Пассивное сетевое оборудование;Chenbro 66H243131-001 PCB. Slim ODD adapter. SATA to SATA;u40053222;60900;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H211210-005 Backplane 4 port SAS;u40053209;676599;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H311710-014 Front Bezel. 1U. Plastic(SilFox);u40053218;355047;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H331610-021 крепеж для блока питания в корпуса Chenbro SR107/108;u40060037;243426;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H321410-052 Рамка для БП Chenbro BRACKET.PSU.RM215/RM216/RM217/RM235.FSP5 50-802U;u40064598;182613;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H311710-030 Front bezel. 1U. Plastic(Net);u40053215;243426;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H313210-015 I/O shield . 1U. Universal;u40054710;81171;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H331610-008 BRACKET. PSU.RM316.M1Z3-6760P3V;u40054711;121713;9995;20;1
Пассивное сетевое оборудование;Chenbro 84H331610-016 SILFOX Panel 2PCS/10BOX/CTN;u40053224;486939;9995;20;1
Пассивное сетевое оборудование;Chenbro 88H321500-001 Front Bezel. 2U. Plastic(Striple);u40053220;243426;9995;20;1
Пассивное сетевое оборудование;"""Chenbro CAGE. 4x3.5"""" SATA Fix. SR209/105 (84H220910-062)""";u40054493;365226;9995;20;1
Пассивное сетевое оборудование;"""Chenbro CAGE. 4x3.5"""" SATA/SAS HSW. 80mm Fan. SR105/209 (84H220910-079)""";u40053207;887487;9995;20;1
Пассивное сетевое оборудование;"""Chenbro CAGE. 6x2.5"""" w/Mini-SAS /BP. SR105/209 (84H220910-049. 84H220910-071)""";u40065999;861126;9995;20;1
Пассивное сетевое оборудование;Chenbro CK22803H0C01 SAS 6Gb Expander 28-port;u40061158;3585096;9995;20;1
Пассивное сетевое оборудование;Chenbro CK22804H0C01 SAS 6Gb Expander 28-port low-profile;u40061238;3453291;9995;20;1
РЕЛЬСЫ;"""Рельсы SU-RAIL20 20""""""";u40052182;483285;9995;20;1
РЕЛЬСЫ;"""Рельсы SU-RAIL26 26""""""";u40052183;509646;9995;20;1
РЕЛЬСЫ;"""Рельсы NR-RB20 20""""""";u40058655;365226;9995;20;1
РЕЛЬСЫ;"""Рельсы NR-RB-2-22 22""""""";u40058656;426039;9995;20;1
КОРЗИНЫ ДЛЯ HDD;"""Корзина Compucase S-D11-B 1x5.25"""" (Black. 1x3/5"""" SATA HDD)""";u40065468;162342;9995;20;1
КОРЗИНЫ ДЛЯ HDD;"""Корзина Compucase S-D23-B 2x5.25"""" (Black/Silver. 3x3.5"""" SATA/SAS HDD)""";u40065469;1089588;9995;20;1
РЕЛЬСЫ;"""Compucase 19"""" Handle Set for S401 & 5U (ручки для установки в 19"""" стойки)""";u40065465;91263;9995;20;1
РЕЛЬСЫ;"""Рельсы Compucase S-SR226K (26"""". for 1U up to 5U)""";u40065464;474498;9995;20;1
РЕЛЬСЫ;"""Рельсы Invenom 20"""" Sliding Rail""";u40065466;243426;9995;20;1
РЕЛЬСЫ;"""Рельсы Invenom 22"""" Sliding Rail""";u40065467;263784;9995;20;1
РЕЛЬСЫ SUPERMICRO;Supermicro SBM-SMP-IBS-001 Smple For SBM-IBS-001;u40017197;26809137;9995;20;1
РЕЛЬСЫ SUPERMICRO;Supermicro SNK-P1034P;u40050530;375318;9995;20;1
СЕТЕВЫЕ КАРТЫ SUPERMICRO;Supermicro AOC-SG-i2 Dual Gigabit i82575EB PCI-Ex4 LP;u40032726;1098375;9995;20;1
СЕТЕВЫЕ КАРТЫ INTEL;Intel EXPI9301CTBLK Gigabit Desktop Adapter (OEM) PCI-E x1 10/100/1000Mbps;u40041437;344868;9995;20;1
СЕТЕВЫЕ КАРТЫ INTEL;Intel EXPI9400PTBLK Network Card PRO/1000 PT Gigabit Server Adapter. PCI-E;u40042819;782043;9995;20;1
