categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM2/754/939/940 (CNPS9900 MAX RED);f82415;426124.8;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS10X EXTREME) 120мм. синяя подсветка. медь 100%;f75593;461327.4;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS10X FLEX) поддержка 2 вентиляторов. алюминий-медь;f75594;327005.1;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS10X OPTIMA);f95529;242892;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS10X PERFORMA) съемный. алюминий-медь;f75922;263088;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS11X EXTREME);f88933;470591.1;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS11X PERFORMA);f94571;316815.3;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS12X);f91781;668833.2;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS14X);f99831;362207.7;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/1366/775/AM3/939/940 (CNPS7X LED);f90302;242892;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1156/775/AM3/939/940 (CNPS5X PERFORMA);f91782;148680.9;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1366/1156/775/AM2/754/939/940 (CNPS9900A LED);f69521;356648.4;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 1366/775/AM2/754/939/940 (CNPS9900 NT);f71170;426124.8;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 775/754/939/940/AM2 (CNPS9700 LED);f36847;287172;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 775/754/939/AM2 (CNPS7500-ALCU LED) 17-32dBA;f40954;174433.5;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 775/754/939/AM2 (CNPS7500-CU LED) 17-32dBA;f40956;223994.7;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 775/AM2/754/939/940 (CNPS7000C-ALCU);f64826;138769.2;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 775/AM2/754/939/940 (CNPS7000C-CU);f64829;183880.8;995;20;1
Вентиляторы для процессоров универсальные (Intel и AMD);Zalman Socket 775/AM2/754/939/940 (CNPS9500A LED);f45049;263088;995;20;1
Системы охлаждения для чипсетов;Охлаждение для чипсета Thermalright HR-05 IFX (без вентилятора в комплекте);f61603;190088.1;995;20;1
Системы охлаждения для чипсетов;Охлаждение для чипсета Thermalright HR-55 (без вентилятора в комплекте);f95115;240111;995;20;1
Термопаста;Силиконовое масло для смазки компьютерных вентиляторов SPO-2. шприц с маслом (2 гр.);f80400;11153.7;995;20;1
Термопаста;Синтетическое масло для смазки компьютерных вентиляторов SPO-1. шприц с маслом (2 гр.);f80399;10335.6;995;20;1
Термопаста;Термоклей Arctic Alumina Adhesive. двухкомпонентный. 5гр (не для процессоров!);f82317;69479.1;995;20;1
Термопаста;Термоклей Arctic Silver Adhesive. двухкомпонентный. 7гр (не для процессоров!);f82316;162113.4;995;20;1
Термопаста;Термопаста Arctic Cooling MX-2. 4гр;f99955;36128.7;995;20;1
Термопаста;Термопаста Arctic Cooling MX-2. 8гр;f99956;45019.8;995;20;1
Термопаста;Термопаста Arctic Cooling MX-4. 4гр;f99954;51132.6;995;20;1
Термопаста;Термопаста Arctic Silver Aluminia. шприц 1.75 гр (ceramic-based. polysynthetic thermal compound );f76711;31125.6;995;20;1
Термопаста;Термопаста Arctic Silver Ceramique 2. шприц 2.7гр;f95132;31125.6;995;20;1
Термопаста;Термопаста Evercool CRUISE MISSILE (STC-03). 3 гр;f98965;83373.3;995;20;1
Термопаста;Термопаста Evercool DEEP BOMB (STC-02). 3гр;f98966;41131.8;995;20;1
Термопаста;Термопаста Evercool SIDEWINDER (STC-01). 4шт по 0.8гр;f98967;41131.8;995;20;1
Термопаста;Термопаста IceTherm I шприц 1.5 г;f86008;28995.3;995;20;1
Термопаста;Термопаста Innovation Cooling Diamond 24 Carat. шприц 4.8 гр.;f99466;212322.6;995;20;1
Термопаста;Термопаста Innovation Cooling Diamond 7 Carat. шприц 1.5 гр.;f99467;64473.3;995;20;1
Термопаста;Термопаста KПT 8 125г;f38350;69479.1;995;20;1
Термопаста;Термопаста Noctua NT-H1 3.5гр;f93797;46688.4;995;20;1
Термопаста;Термопаста STP-1. в шприце. 3 гр;f79583;11971.8;995;20;1
Термопаста;Термопаста STP-2. алюминиевая. в шприце. 3 гр;f99545;15660;995;20;1
Термопаста;Термопаста STP-3. медная. в шприце. 3 гр;f99546;27407.7;995;20;1
Термопаста;Термопаста Titan TTC-G30015. шприц 1.5 гр;f76135;13316.4;995;20;1
Термопаста;Термопаста Xilence серебро. шприц 1.5 г;f77132;28995.3;995;20;1
Термопаста;Термопаста Zalman ZM-STG1 3.5гр;f79526;42797.7;995;20;1
Термопаста;Термопаста Zalman ZM-STG2 3.5гр шприц;f79527;39741.3;995;20;1
Термопаста;Термопаста Алсил-3 в шприце 3 гр;f28318;12676.5;995;20;1
Термопаста;Термопаста Алсил НАНО. в тюбике + кисточка. 5 гр;f89710;68180.4;995;20;1
Термопаста;Термопаста Алсил НАНО. в шприце. 1.5 гр;f91939;30663.9;995;20;1
Приводы DVD-RW;Asus SATA DRW-24B5ST. Black. OEM;f96326;257526;995;20;1
Приводы DVD-RW;Asus SATA DRW-24B5ST. Black. Retail;f96457;257526;995;20;1
Приводы DVD-RW;LG SATA GH24NS72  Black OEM;f103006;237888.9;995;20;1
Приводы DVD-RW;LG SATA GH24NS90  Black OEM;f96642;237888.9;995;20;1
Приводы DVD-RW;LiteOn SATA iHAS122-18 Black. OEM;f83474;227977.2;995;20;1
Приводы DVD-RW;LiteOn SATA iHAS124-04 Black. OEM;f71496;227977.2;995;20;1
Приводы DVD-RW;LiteOn SATA iHAS124-19 Black. OEM;f72553;257526;995;20;1
Приводы DVD-RW;LiteOn SATA iHAS124-34 Black. OEM;f83475;257526;995;20;1
Приводы DVD-RW;NEC (Optiarc) SATA AD-5280S-0B Black OEM;f89909;237888.9;995;20;1
Приводы DVD-RW;NEC (Optiarc) SATA AD-5280S-0S Silver OEM;f90175;237888.9;995;20;1
Приводы DVD-RW;NEC (Optiarc) SATA AD-7280S-0B Black OEM;f89043;237888.9;995;20;1
Приводы DVD-RW;NEC (Optiarc) SATA AD-7280S-0S Silver OEM;f89778;237888.9;995;20;1
Приводы DVD-RW;NEC (Optiarc) SATA AD-7283S-0B Black OEM;f89952;237888.9;995;20;1
Приводы DVD-RW;Pioneer SATA DVR-219LBK Black ОЕМ;f84236;237888.9;995;20;1
Приводы DVD-RW;Pioneer SATA DVR-220BK Black OEM;f99602;237888.9;995;20;1
Приводы DVD-RW;Pioneer SATA DVR-220LBK Black OEM;f99601;237888.9;995;20;1
Приводы DVD-RW;Pioneer SATA DVR-S19LBK Black Retail;f82395;237888.9;995;20;1
Приводы DVD-RW;Pioneer SATA DVR-S20BK Black Retail;f99603;237888.9;995;20;1
Приводы DVD-RW;Pioneer SATA DVR-S20LBK Black Retail;f99604;237888.9;995;20;1
Приводы DVD-RW;Plextor SATA PX-890SA Black Retail;f100048;366838.2;995;20;1
Приводы DVD-RW;Plextor SATA PX-891SA Black Retail;f100049;356648.4;995;20;1
Приводы DVD-RW;Samsung SATA SH-222BB/BEBE Black OEM;f94628;232980.3;995;20;1
Приводы DVD-RW;Samsung SATA SH-222BB/BESE Silver OEM;f95364;237888.9;995;20;1
Приводы DVD-RW;Samsung SATA SH-222BB/BEWE White OEM;f94768;237888.9;995;20;1
Приводы DVD-RW;Samsung SATA SH-224BB/BEBE Black OEM;f101679;232980.3;995;20;1
Приводы DVD-RW;Teac SATA DV-W524GSB . Black. RTL;f97410;250117.2;995;20;1
Приводы DVD-RW SLIM;LiteOn SATA DS-8A8SH SLIM. Black. Tray. OEM;f94467;267718.5;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7710H-01 SLIM. Black. OEM;f85888;227977.2;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7760H-01 SLIM. Black. OEM;f97587;337194.9;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7763H-01 SLIM. Black. OEM;f99152;277908.3;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7800H-01 SLIM. Slot-in-Load Black OEM;f97768;356648.4;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7803H-01 SLIM. Slot-in-Load Black OEM;f96459;356648.4;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7930H-01 ULTA SLIM. Лоток. Black. OEM;f81629;465960.6;995;20;1
Приводы DVD-RW SLIM;NEC SATA AD-7940H-01 ULTA SLIM. Лоток. Black. OEM;f99153;347382;995;20;1
Приводы DVD-RW SLIM;Pioneer SATA DVR-TD11RS Black. SLIM int.. Лоток. OEM;f90137;297361.8;995;20;1
Приводы DVD-RW SLIM;Sony IDE DW-Q520A SLIM int.. Black . OEM;f102018;594723.6;995;20;1
Приводы DVD-RW SLIM;Teac SATADV-W28S-WY3 . SLIM int.. Лоток. Black. OEM;f102562;297361.8;995;20;1
Приводы BLU-RAY;Asus SATA BC-12B1ST. Blu-Ray Combo. Black. OEM;f92342;575270.1;995;20;1
Приводы BLU-RAY;Asus SATA BC-12B1ST. Blu-Ray Combo. Black. RTL;f100592;693843.3;995;20;1
Приводы BLU-RAY;Asus SATA BW-12B1LT Blu-Ray ReWriter. Black. Retail;f85507;1041228;995;20;1
Приводы BLU-RAY;Asus SATA BW-12B1ST Blu-Ray ReWriter. Black. OEM;f94961;872631.9;995;20;1
Приводы BLU-RAY;Asus SATA BW-12B1ST Blu-Ray ReWriter. Black. Retail;f98948;995838.3;995;20;1
Приводы BLU-RAY;LiteOn SATA iHBS112-115. Blu-Ray ReWriter. Black. OEM;f97966;693843.3;995;20;1
Приводы BLU-RAY;LiteOn SATA IHBS112-37. Blu-Ray ReWriter. Black. OEM;f79628;792963;995;20;1
Приводы BLU-RAY;LiteOn SATA iHBS312-33. Blu-Ray ReWriter. Black. RTL;f101830;792963;995;20;1
Приводы BLU-RAY;LiteOn SATA iHOS104-06. Blu-Ray ROM. Black. OEM;f75059;535434.3;995;20;1
Приводы BLU-RAY;NEC (Sony Optiarc) SATA BD-5300S-03 Blu-Ray ReWriter. Black OEM;f93860;892085.4;995;20;1
Приводы BLU-RAY;Pioneer SATA BDC-207DBK. Blu-Ray ReWriter. Black . OEM;f101810;446504.4;995;20;1
Приводы BLU-RAY;Pioneer SATA BDR-207DBK. Blu-Ray ReWriter. Black . OEM;f94960;698476.5;995;20;1
Приводы BLU-RAY;Pioneer SATA BDR-207EBK. Blu-Ray ReWriter. Black . RTL;f96862;773509.5;995;20;1
Приводы BLU-RAY;Pioneer SATA BDR-207MBK. Blu-Ray ReWriter. Black . OEM;f98542;773509.5;995;20;1
Приводы BLU-RAY;Pioneer SATA BDR-S07XLT. Blu-Ray ReWriter. Black . RTL;f96863;743866.2;995;20;1
Приводы BLU-RAY;Plextor PX-B330SA Blu-Ray Combo Black Retail;f101819;1220940;995;20;1
Приводы BLU-RAY;Plextor SATA PX-B950SA Blu-Ray ReWriter. Black Retail;f95894;1368230.4;995;20;1
Приводы BLU-RAY;Sony SATA BWU-500S . Blu-Ray ReWriter. Black. Retail;f82703;981015.3;995;20;1
Приводы BLU-RAY;TEAC SATA BD-W512S Blu-Ray ReWriter. Tray. Black. OEM;f97409;911538.9;995;20;1
Приводы BLU-RAY SLIM;NEC SATA BC-5640H-03 SLIM internal. Blu-Ray Combo. Slot in. Black;f93859;713296.8;995;20;1
Приводы BLU-RAY SLIM;NEC SATA BD-5750H-01 SLIM internal. Blu-Ray ReWriter. for notebook. Black;f93941;743866.2;995;20;1
Приводы BLU-RAY SLIM;NEC SATA BD-5850H-01 SLIM internal. Blu-Ray ReWriter. for notebook. Black;f100050;743866.2;995;20;1
Приводы DVD;LiteOn SATA iHDS118-18. Black. OEM;f80685;170081.1;995;20;1
Приводы DVD;NEC (Optiarc) SATA DDU1681S-0B Black;f69784;190088.1;995;20;1
Приводы DVD;Samsung SATA SH-D163C/SH-118AB/BEBE Black OEM;f74320;168504.3;995;20;1
Дисководы FDD;"3.5"" 1.44Mb Samsung black";f20291;133304.4;995;20;1
Дисководы FDD;"3.5"" 1.44Mb Samsung silver";f20569;131265.9;995;20;1
Внешние DVD приводы (USB);3Q 3QODD-T104H-TB08 DVD±RW Slim External. USB 2.0. Black Retail;f79293;304770.6;995;20;1
Внешние DVD приводы (USB);3Q 3QODD-T105-EB08 DVD±RW Slim External. USB 2.0. Black Retail;f75695;279760.5;995;20;1
Внешние DVD приводы (USB);3Q 3QODD-T105-ES08 DVD±RW Slim External. USB 2.0. Silver Retail;f96867;279760.5;995;20;1
Внешние DVD приводы (USB);3Q 3QODD-T105-EY08 DVD±RW Slim External. USB 2.0. Yellow Retail;f77827;279760.5;995;20;1
Внешние DVD приводы (USB);3Q 3QODD-T105U-EB08 DVD±RW Slim External. USB 2.0. Black Retail;f88280;285317.1;995;20;1
Внешние DVD приводы (USB);3Q 3QODD-T105-YCB08 DVD±RW Slim External. USB 2.0. Blue Retail;f96864;289950.3;995;20;1
