categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S08 | A8 4500M | 15.6"" HD | 6 Gb | 750 | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Silver-Titan";f101864;5582952;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S09 | A10 4600M | 15.6"" HD | 6 Gb | 1Tb | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Silver-Titan";f102695;6088389.3;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S0A | A10 4600M | 15.6"" HD | 8 Gb | 1Tb | HD7670 2Gb | DVDRW | WiFi | BT | CAM | W7 HB | Silver-Titan";f100219;6395387.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S0C | A10 4600M | 15.6"" HD | 8 Gb | 1Tb | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Silver-Titan";f101843;6395387.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S0E | A10 4600M | 15.6"" HD | 8 Gb | 1Tb | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W8 | Silver-Titan";f102878;6541325.1;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S0L | A8 4500M | 15.6"" HD | 6 Gb | 500 | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W8 | Blue";f102879;6080381.1;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S0M | A8 4500M | 15.6"" HD | 8 Gb | 750 | HD7670 2Gb | DVDRW | WiFi | BT | CAM | W8 | Silver-Titan";f102696;6366024.9;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5C-S0N | A10 4600M | 15.6"" HD | 8 Gb | 750 | HD7670 2Gb | DVDRW | WiFi | BT | CAM | W8 | Silver-Titan";f102880;6541325.1;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5X-A01 | A6 4400M | 15.6"" HD | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | DOS | Titan";f102697;4584535.2;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5X-S01 | A6 4400M | 15.6"" HD | 4 Gb | 500 | HD7670 1Gb | DVDRW | WiFi | BT | CAM | DOS | Silver-Titan";f100220;4088885.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 355V5X-S02 | A6 4400M | 15.6"" HD | 4 Gb | 500 | HD7670 1Gb | DVDRW | WiFi | BT | CAM | DOS | Silver-Titan";f102881;5008105.8;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 400B5B-S05 | i5 2450M | 15.6"" HD | 4 Gb | 500 | NVS™ 4200M 1Gb | DVDRW | WiFi | BT | CAM | W7 PRO | Black";f97509;7301264.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 535U3C-A04 | A6 4455M | 13.3"" HD | 4 Gb | 500 | HD7500 | WiFi | BT | CAM | W7 HB | Brown";f100268;5023233.9;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 535U3C-A05 | A6 4455M | 13.3"" HD | 4 Gb | 500 | HD7500 | WiFi | BT | CAM | W8 | Brown";f102701;6108858;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 535U4C-S02 | A6 4455M | 14"" HD | 4 Gb | 500 | HD7500 | WiFi | BT | CAM | W7 HB | Titanium";f100272;5256373.5;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 535U4C-S05 | A8 4555M | 14"" HD | 8 Gb | 750 | HD7550M 1Gb | WiFi | BT | CAM | W8 | Titan";f102702;7561098.9;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 550P5C-S01 | i7 3610QM | 15.6"" HD+ | 8 Gb | 1Tb | GT650 2Gb | BluRay | WiFi | BT | CAM | W7 HP | Silver";f99296;10937211.3;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 550P5C-S02 | i5 3210QM | 15.6"" HD+ | 8 Gb | 1Tb | GT650 2Gb | BluRay | WiFi | BT | CAM | W7 HP | Silver";f99441;9593529.3;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 550P5C-S03 | i7 3610QM | 15.6"" HD+ | 8 Gb | 1Tb | GT650 2Gb | BluRay | WiFi | BT | CAM | W8 | Silver";f102882;11243321.1;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 550P7C-S02 | i7 3610QM | 17.3"" FHD | 8 Gb | 2Tb | GT650 2Gb | BluRay | WiFi | BT | CAM | W7 HP | Silver";f100707;12674207.7;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 550P7C-S03 | i7 3630QM | 17.3"" FHD | 8 Gb | 2Tb | GT650 2Gb | BluRay | WiFi | BT | CAM | W8 | Silver";f102883;12469542.3;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700G7A-S02 | i7 2670QM | 17.3"" FHD | 8 Gb | 2Tb | HD6970 2Gb | BluRay | WiFi | BT | W7 HP | Black";f97376;16558425;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700G7A-S03 | i7 2670QM | 17.3"" FHD | 8 Gb | 2Tb | HD6970 2Gb | BluRay | WiFi | BT | W7 HP | :Желтый";f101858;17200009.8;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700Z5A-S02 | i5 2450M | 15.6"" HD | 6 Gb | 500 | HD6750 1Gb | DVDRW | WiFi | BT | W7 HP | Silver";f94739;9754592.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700Z5A-S04 | i5 2450M | 15.6"" HD | 6 Gb | 1Tb | HD6750 1Gb | DVDRW | WiFi | BT | W7 PRO | Silver";f96947;9899636.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700Z5C-S01 | i5 3210M | 15.6"" HD+ | 6 Gb | 500 | GT640M 1Gb | DVDRW | WiFi | BT | W7 HP | Silver";f99748;10470035.7;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700Z5C-S02 | i5 3210M | 15.6"" HD+ | 6 Gb | 1Tb | GT640M 1Gb | DVDRW | WiFi | BT | W8 PRO | Silver";f102884;12726709.2;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700Z5C-S04 | i5 3210M | 15.6"" HD+ | 6 Gb | 500 | GT640M 1Gb | DVDRW | WiFi | BT | W8 | Silver";f102704;10980813.6;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG 700Z7C-S01 | i7 3615QM | 17.3"" FHD | 8 Gb | 1Tb | GT650M 2G | BluRay | WiFi | BT | W7 HP | Silver";f98118;14747570.1;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RC530-S09 | i5 2450M | 15.6"" HD | 4 Gb | 500 | GF540M 2Gb | DVDRW | WiFi | CAM | W7 HB | Black";f95780;6277929.3;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RC530-S0B | i3 2350M | 15.6"" HD | 4 Gb | 1Tb | GF540M 1Gb | DVDRW | WiFi | CAM | W7 HB | Black";f96948;6075040.5;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RC530-S0C | i5 2450M | 15.6"" HD | 6 Gb | 1Tb | GF540M 2Gb | DVDRW | WiFi | CAM | W7 HB | Black";f101865;7301264.4;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RV513-S02 | E450 | 15.6"" HD | 4 Gb | 500 | HD6470 512Mb | DVDRW | WiFi | BT | CAM | DOS | Silver-Black";f94740;3650186.7;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RV513-S03 | E450 | 15.6"" HD | 4 Gb | 500 | HD6470 512Mb | DVDRW | WiFi | BT | CAM | DOS | Silver";f99749;3650186.7;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RV515-S05 | E450 | 15.6"" HD | 4 Gb | 500 | HD6470 512Mb | DVDRW | WiFi | BT | CAM | W7 HB";f93993;4023035.1;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RV515-S07 | E450 | 15.6"" HD | 4 Gb | 750 | HD6470 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Silver-Titan";f101866;4058629.2;995;20;1
Ноутбуки SAMSUNG;"SAMSUNG RV515-S09 | E450 | 15.6"" HD | 4 Gb | 500 | HD6470 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Silver";f99750;4030155;995;20;1
Ноутбуки SONY;"Sony SV-E1111M1R/B | E1800 | 11.6"" HD | 4 Gb | 500 | HD7340 | WiFi | BT | CAM | W7 HB | Black";f99899;4877296.2;995;20;1
Ноутбуки SONY;"Sony SV-E1111M1R/P | E1800 | 11.6"" HD | 4 Gb | 500 | HD7340 | WiFi | BT | CAM | W7 HB | Pink";f99900;4877296.2;995;20;1
Ноутбуки SONY;"Sony SV-E1111M1R/W | E1800 | 11.6"" HD | 4 Gb | 500 | HD7340 | WiFi | BT | CAM | W7 HB | White";f99901;4877296.2;995;20;1
Ноутбуки SONY;"Sony SV-E1411E1R/B | B970 | 14"" HD | 4 Gb | 320 | HD 3000 | DVDRW | WiFi | BT | CAM | W7 HB | Black";f100005;4993868.7;995;20;1
Ноутбуки SONY;"Sony SV-E1411E1R/W | B970 | 14"" HD | 4 Gb | 320 | HD 3000 | DVDRW | WiFi | BT | CAM | W7 HB | White";f100006;4993868.7;995;20;1
Ноутбуки SONY;"Sony SV-E1412E1R/B | B980 | 14"" HD | 4 Gb | 320 | HD 3000 | DVDRW | WiFi | BT | CAM | W8 SL | Black";f103155;5037471;995;20;1
Ноутбуки SONY;"Sony SV-E1412E1R/W | B980 | 14"" HD | 4 Gb | 320 | HD 3000 | DVDRW | WiFi | BT | CAM | W8 SL | White";f102766;5037471;995;20;1
Ноутбуки SONY;"Sony SV-E14A1S1R/B | i3 2350 | 14"" HD | 4 Gb | 500 | HD7670M 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | Black";f98360;7534404;995;20;1
Ноутбуки SONY;"Sony SV-E14A1V6R/W | i5 2450 | 14"" HD | 4 Gb | 500 | HD7670M 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | White";f101361;9257163.3;995;20;1
Ноутбуки SONY;"Sony SV-E1511C1R/B | B970 | 15.5"" HD | 4 Gb | 500 | HD 3000 | DVDRW | WiFi | BT | CAM | W7 HB | Black";f98776;4993868.7;995;20;1
Ноутбуки SONY;"Sony SV-E1511C1R/W | B970 | 15.5"" HD | 4 Gb | 500 | HD 3000 | DVDRW | WiFi | BT | CAM | W7 HB | White";f98777;5037471;995;20;1
Ноутбуки SONY;"Sony SV-E1511S9R/B | i5 2450M | 15.5"" HD | 4 Gb | 500 | HD 7650M 1 Gb | DVDRW | WiFi | BT | CAM | W7 PRO | Black";f100097;7738178.4;995;20;1
Ноутбуки SONY;"Sony SV-E1511T1R/W | i3 2370M | 15.5"" HD | 4 Gb | 500 | HD 7650 1Gb | DWDRW | WiFi | BT | CAM | W7 HP | White";f101137;6687260.1;995;20;1
Ноутбуки SONY;"Sony SV-E1511V1R/B | i5 2450M | 15.5"" HD | 4 Gb | 500 | HD 7650 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | Black";f100098;7301264.4;995;20;1
Ноутбуки SONY;"Sony SV-E1511V1R/W | i5 2450M | 15.5"" HD | 4 Gb | 500 | HD 7650 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | White";f100431;7301264.4;995;20;1
Ноутбуки SONY;"Sony SV-E1511X1R/W | i5 2450M | 15.5"" HD | 6 Gb | 640 | HD 7650 1Gb | Blu-ray | WiFi | BT | CAM | W7 HP | White";f101464;7855641.9;995;20;1
Ноутбуки SONY;"Sony SV-E1512C1R/B | i5-3210M | 15.5"" HD | 4 Gb | 500 | HD7650M 1GB | DVDRW | WiFi | BT | CAM | W8 Pro | Black";f102747;8585322.3;995;20;1
Ноутбуки SONY;"Sony SV-E1512G1R/B | B980 | 15.5"" HD | 4 Gb | 500 | HD3000 | DVDRW | WiFi | BT | CAM | W8 SL | Black";f102749;5081964.3;995;20;1
Ноутбуки SONY;"Sony SV-E1512G1R/W | B980 | 15.5"" HD | 4 Gb | 500 | HD3000 | DVDRW | WiFi | BT | CAM | W8 SL | White";f102751;5081964.3;995;20;1
Ноутбуки SONY;"Sony SV-E1512H1R/B | i3-3110M | 15.5"" HD | 4 Gb | 500 | HD4000 | DVDRW | WiFi | BT | CAM | W8 SL | Black";f102753;6015421.8;995;20;1
Ноутбуки SONY;"Sony SV-E1512H1R/W | i3-3110M | 15.5"" HD | 4 Gb | 500 | HD4000 | DVDRW | WiFi | BT | CAM | W8 SL | White";f102754;6015421.8;995;20;1
Ноутбуки SONY;"Sony SV-E1512N1R/B | i3-3110M | 15.5"" HD | 4 Gb | 500 | HD7650M 1GB | DVDRW | WiFi | BT | CAM | W8 SL | Black";f102755;6775358.4;995;20;1
Ноутбуки SONY;"Sony SV-E1512N1R/W | i3-3110M | 15.5"" HD | 4 Gb | 500 | HD7650M 1GB | DVDRW | WiFi | BT | CAM | W8 SL | White";f102756;6775358.4;995;20;1
Ноутбуки SONY;"Sony SV-E1512Q1R/B | i5-3210M | 15.5"" HD | 4 Gb | 500 | HD7650M 1GB | DVDRW | WiFi | BT | CAM | W8 SL | Black";f102757;7627840.2;995;20;1
Ноутбуки SONY;"Sony SV-E1512Q1R/W | i5-3210M | 15.5"" HD | 4 Gb | 500 | HD7650M 1GB | DVDRW | WiFi | BT | CAM | W8 SL | White";f102759;7627840.2;995;20;1
Ноутбуки SONY;"Sony SV-E1711G1R/B | B970 | 17.3"" HD+ | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 HB | Black";f99275;5636344.5;995;20;1
Ноутбуки SONY;"Sony SV-E1711G1R/W | B970 | 17.3"" HD+ | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 HB | White";f99276;5549137.2;995;20;1
Ноутбуки SONY;"Sony SV-E1711Q1R/B | i3 2370M | 17.3"" HD+ | 4 Gb | 640 | HD 7650 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | Black";f98780;7388469;995;20;1
Ноутбуки SONY;"Sony SV-E1711Q1R/W | i3 2370M | 17.3"" HD+ | 4 Gb | 640 | HD 7650 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | White";f98781;7388469;995;20;1
Ноутбуки SONY;"Sony SV-E1711S9R/B | i5 2450M | 17.3"" HD+ | 4 Gb | 500 | HD 7650 1Gb | DVDRW | WiFi | BT | CAM | W7 PRO | Black";f98784;8644055.4;995;20;1
Ноутбуки SONY;"Sony SV-E1711T1R/B | i5 2450M | 17.3"" HD+ | 4 Gb | 640 | HD 7650 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | Black";f98783;8585322.3;995;20;1
Ноутбуки SONY;"Sony SV-E1711Z1R/B | i7 3612QM | 17.3"" FULL HD | 8 Gb | 1Tb | HD 7650 2Gb | Blu-ray | WiFi | BT | CAM | W7 HP | Black";f98782;12498904.8;995;20;1
Ноутбуки SONY;"Sony SV-E1712E1R/B | B980 | 17.3"" HD+ | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W8 SL | Black";f103156;5840121.6;995;20;1
Ноутбуки SONY;"Sony SV-E1712E1R/W | B980 | 17.3"" HD+ | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W8 SL | White";f102767;5870375.1;995;20;1
Ноутбуки SONY;"Sony SV-E1712P1R/B | i5 3210M | 17.3"" HD+ | 4 Gb | 500 | HD 7650 2Gb | DVDRW | WiFi | BT | CAM | W8 PRO | Black";f102769;8702783.1;995;20;1
Ноутбуки SONY;"Sony SV-E1712T1R/B | i5 3210M | 17.3"" HD+ | 4 Gb | 640 | HD 7650 2Gb | DVDRW | WiFi | BT | CAM | W8 SL | Black";f102768;8702783.1;995;20;1
Ноутбуки SONY;"Sony SV-S1311L9R/B | i3 2350M | 13.3"" HD | 4 Gb | 500 | Intel HD | DVDRW | WiFi | BT | CAM | FP | W7 PRO | Black";f100099;9286528.5;995;20;1
Ноутбуки SONY;"Sony SV-S1311M9R/B | i5 3210M | 13.3"" HD | 4 Gb | 500 | IGT 640M LE 1Gb | DVDRW | WiFi | BT | CAM | FP | W7 PRO | Black";f100100;11505828.6;995;20;1
Ноутбуки SONY;"Sony SV-S1311S9R/B | i7 3520M | 13.3"" HD | 6 Gb | 640 | IGT 640M 1Gb | DVDRW | WiFi | BT | CAM | FP | W7 PRO | Black";f101362;13929794.1;995;20;1
Ноутбуки SONY;"Sony SV-T1111X1R/S | i5 3317U | 11.6"" HD | 4 Gb | 320 + 32 SSD | HD 4000 | WiFi | BT | CAM | W7 HP | Silver";f98786;8293449.6;995;20;1
Ноутбуки SONY;"Sony VPC-CA3S1R/P | i3 2330M | 14"" HD | 4 Gb | 500 | HD6630 1Gb | DVDRW | WiFi | BT | CAM | W7 HP | Pink";f93114;8322817.5;995;20;1
Ноутбуки SONY;"Sony VPC-SA4S9R/XI | i5 2450M | 13.3"" WXGA++ | 6 Gb | 128 SSD | HD6630 1Gb | DVDRW | WiFi + 3G | BT | CAM | W7 PRO | Black";f101601;11389256.1;995;20;1
Ноутбуки SONY;"Sony VPC-YB3Q1R/P | E450 | 11.6"" HD | 2 Gb | 320 | WiFi | BT | CAM | W7 HB | Pink";f93132;4234820.4;995;20;1
Ноутбуки SONY;"Sony VPC-Z21X9R/N | i5 2410M | 13.1"" HD | 4 Gb | SSD 128Mb | WiFi+WiMAX | BT | CAM | W7 Pro | Gold";f95082;12207032.1;995;20;1
Ноутбуки SONY;"Sony VPC-Z23Q9R/B | i5 2450M | 13.1"" WXGA++ | 4 Gb | SSD 128Mb | HD 3000 | WiFi | BT | CAM | W7 Pro | Balck";f97824;14075729.1;995;20;1
Ноутбуки SONY;"Sony VPC-Z23T9R/X | i7 2640M | 13.1"" WXGA++ | 8 Gb | SSD 256Mb | HD 3000 | WiFi + WWAN | BT | CAM | W7 Pro | Carbon Mesh Black";f99651;16353759.6;995;20;1
Ноутбуки TOSHIBA;"Toshiba Libretto W100-106 | U5400 | Dual 7.0"" WSVGA Touch | 2 Gb | 62GB SSD | GMA | WiFi | BT | W7 HP";f82332;8030944.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Qosmio X875-BPS | i7 3610QM | 17.3"" FHD 3D | 8 Gb | 1Tb | GTX 670M 3GB | DVDRW | WiFi | BT | CAM | W7 HP | Precious Dark Silver with Rhombus";f98246;16061886.9;995;20;1
Ноутбуки TOSHIBA;"Toshiba Qosmio X875-BQS | i7-3610QM | 17.3"" FHD 3D | 8 Gb | 2*750 | GTX670M 3Gb | BD-ROM | WiFi | BT 4.0 | CAM | 3D очки | W7 HP | Dark Black Textured Aluminium Finish";f100873;18397756.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C660-A1K | B815 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | W7 Starter";f94653;3912691.5;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C660-A6K | i3 2350M | 15.6"" HD | 6 Gb | 500 | GF520M 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Genchaku Black";f94901;5403202.2;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C660D-A2K | E450 | 15.6"" HD | 2 Gb | 500 | DVDRW | WiFi | BT | CAM | No OS";f94607;3504249;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-B1K | B815 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | CAM | No OS";f97556;3212376.3;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-B6K | i3 2350M | 15.6"" HD | 4 Gb | 500 | HD3000 | DVDRW | WiFi | BT | CAM | W7 HB | Matt Black";f97531;4438597.5;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-B7K | B815 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | CAM | W7 Starter";f97532;3474883.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-BKK | B940 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | CAM | W7 HB | Black";f98275;3446409.6;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-BLK | B940 | 15.6"" HD | 4 Gb | 320 | DVDRW | WiFi | CAM | W7 HB | Black";f98310;3474883.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-BMK | B950 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | CAM | No OS";f98276;2920506.3;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-BPK | B940 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | no OS | Matt Black";f97533;3358314;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-BQK | B950 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | W7 HB | Matt Black Finish with textured pattern";f100110;3212376.3;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C1K | B820 | 15.6"" HD | 2 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 Starter | Matt Black Finish with textured pattern";f100131;3358314;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C1R | i3 2370M | 15.6"" HD | 4 Gb | 500 | HD7610M 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Modena Red with Crossline";f100827;4935135.6;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C1S | B820 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | W7 Starter | Gloss Shining silver with Crossline";f100111;3358314;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C1W | B970 | 15.6"" HD | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Luxe White Pearl with Crossline";f100826;3591453.6;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C2W | i3 2370M | 15.6"" HD | 4 Gb | 500 | HD7610 1Gb | DVDRW | WiFi | BT | CAM | W7 HB";f101135;4547159.1;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C3K | B820 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | NO OS | Matt Black Finish with textured pattern";f100871;3212376.3;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C4K | i3 2370M | 15.6"" HD | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 HB | Genchaku Black with Crossline";f100825;4438597.5;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-C6K | i3 2370M | 15.6"" HD | 4 Gb | 500 | HD7610M 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Precious Black with with Crossline";f100828;4964500.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-CUK | B970 | 15.6"" HD | 2 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 HB | Matt Black Finish with textured pattern";f101398;3504249;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850-CVK | B970 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | No OS | Matt Black Finish with textured pattern";f103027;3007710.9;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850D-C3W | E2 1800 | 15.6"" HD | 4 Gb | 500 | HD7340 | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Luxe White Pearl with Crossline";f100484;3650186.7;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850D-C4S | E1 1200 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Shining silver with Crossline";f100112;2992582.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C850D-C7K | E1 1200 | 15.6"" HD | 2 Gb | 320 | DVDRW | WiFi | BT | CAM | W7 HB | Matt Black Finish with textured pattern";f103028;3183902.1;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-B9K | B815 | 17.3"" HD+ | 2 Gb | 320 | DVDRW | WiFi | CAM | W7 Starter";f99442;4000787.1;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-BJK | B950 | 17.3"" HD+ | 4 Gb | 500 | DVDRW | WiFi | CAM | no OS";f98277;4234820.4;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-C7W | i3 3110M | 17.3"" HD+ | 4 Gb | 640 | HD 7610M 1Gb | DVDRW | WiFi | CAM | W7 HB | Luxe White Finish with textured pattern";f100878;5840121.6;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-CLK | B820 | 17.3"" HD+ | 2 Gb | 500 | DVDRW | WiFi | CAM | W7 Starter";f101399;4293553.5;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-CMK | B970 | 17.3"" HD+ | 4 Gb | 640 | DVDRW | WiFi | CAM | W7 HB";f100143;4905773.1;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-CPK | B970 | 17.3"" HD+ | 4 Gb | 640 | DVDRW | WiFi | CAM | No OS | Black with Crossline";f101077;4366518.3;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-DNW | B980 | 17.3"" HD+ | 4 Gb | 500 | HD 7610M 1Gb | DVDRW | WiFi | BT | CAM | W8 SL | White Pearl Finish with Crossline pattern";f103013;5549137.2;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite C870-G3K | i3 2328M | 17.3"" HD+ | 4 Gb | 500 | HD 7610M 1Gb | DVDRW | WiFi | CAM | W7 HB | Black with Crossline";f102107;6044787;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L755D-A2M | A8 3520M | 15.6"" HD | 4 Gb | 640 | HD6470 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Indigo Metallic";f94898;5986944.9;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-B4K | i5 2450M | 15.6"" HD | 4 Gb | 500 | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W7 HB";f97555;5752911.6;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-B4S | i3 2350M | 15.6"" HD | 4 Gb | 500 | DVDRW | WiFi | BT | CAM | W7 HB | Shining Silver with Crossline";f97534;4234820.4;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-C3R | i3 2370M | 15.6"" HD | 4 Gb | 640 | HD7670 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Glossy Modena Red Finish with Crossline";f100879;5212771.2;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-C4W | i5 3210M | 15.6"" HD | 6 Gb | 640 | HD7670 2Gb | DVDRW | WiFi | BT | CAM | W7 HB | White";f100144;6308182.8;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-C5S | i5 3210M | 15.6"" HD | 4 Gb | 500 | HD7670M 2Gb | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Shining silver with Crossline";f100113;6337548;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-C6S | i3 2370M | 15.6"" HD | 4 Gb | 640 | HD7670M 1Gb | DVDRW | WiFi | BT | CAM | W7 HB | Gloss Shining silver with Crossline";f101136;5064165.9;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-C9K | i5 3210M | 15.6"" HD | 6 Gb | 640 | HD 7670M 2Gb | DVDRW | WiFi | BT | CAM | W7 HB | Matt&Gloss Precious Black with Crossline";f100114;6075040.5;995;20;1
Ноутбуки TOSHIBA;"Toshiba Satellite L850-D1B | i7 3630M | 15.6"" HD | 4 Gb | 750 | HD7670M 2Gb | DVDRW | WiFi | BT | CAM | W8 SL | Glossy Montego Blue Finish with Crossline pattern";f103014;8176879.8;995;20;1
