categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Мыши беспроводные;Logitech Mouse M235 Wireless (910-003157) Navy Blue;f101500;140437.8;995;20;1
Мыши беспроводные;Logitech Mouse M235 Wireless (910-003158) Crystal White;f101499;140437.8;995;20;1
Мыши беспроводные;Logitech Mouse M325 Wireless (910-002143) Black;f90279;186570;995;20;1
Мыши беспроводные;Logitech Mouse M325 Wireless (910-002335) Grey;f90278;186570;995;20;1
Мыши беспроводные;Logitech Mouse M510 Laser Wireless (910-001826);f80145;289950.3;995;20;1
Мыши беспроводные;Logitech Mouse M515 Wireless (910-001844) Silver;f93729;363133.8;995;20;1
Мыши беспроводные;Logitech Mouse M515 Wireless (910-002097) Blue;f90277;368690.4;995;20;1
Мыши беспроводные;Logitech Mouse M525 Wireless (910-002584) Black;f95020;353870.1;995;20;1
Мыши беспроводные;Logitech Mouse M525 Wireless (910-002603) Blue;f95021;358500.6;995;20;1
Мыши беспроводные;Logitech Mouse M525 Wireless (910-002685) White;f95022;363133.8;995;20;1
Мыши беспроводные;Logitech Mouse M555b Bluetooth Cordless (910-001267);f71058;445578.3;995;20;1
Мыши беспроводные;Logitech Mouse M705 Laser Cordless (910-001950);f82613;394626.6;995;20;1
Мыши беспроводные;Logitech Performance Mouse MX (910-001120);f72731;873558;995;20;1
Мыши беспроводные;Logitech V470 Cordless Laser Mouse Bluetooth for Notebooks (910-000300);f53830;304770.6;995;20;1
Мыши беспроводные;Logitech V470 Cordless Laser Mouse Bluetooth for Notebooks (910-000301) White;f45055;304770.6;995;20;1
Мыши беспроводные;Microsoft Wireless Arc Touch Mouse USB Black (RVF-00004);f86194;517895.1;995;20;1
Мыши беспроводные;Microsoft Wireless Arc Touch Mouse USB Cement Gray (RVF-00016);f93156;517895.1;995;20;1
Мыши беспроводные;Microsoft Wireless Arc Touch Mouse USB Sangria Red (RVF-00017);f92454;517895.1;995;20;1
Мыши беспроводные;Microsoft Wireless Arc Touch Mouse USB Storm Gray (RVF-00023);f92455;517895.1;995;20;1
Мыши беспроводные;Microsoft Wireless Bluetooth Notebook Mouse 5000 (69R-00008) USB;f56316;327466.8;995;20;1
Мыши беспроводные;Microsoft Wireless Explorer Touch Mouse USB (U5K-00013) Black;f93159;398655;995;20;1
Мыши беспроводные;Microsoft Wireless Explorer Touch Mouse USB (U5K-00014) Grey;f91714;443148.3;995;20;1
Мыши беспроводные;Microsoft Wireless Explorer Touch Mouse USB (U5K-00015) Sangria Red;f91715;443148.3;995;20;1
Мыши беспроводные;Microsoft Wireless Explorer Touch Mouse USB (U5K-00016) Rust Red;f91716;443148.3;995;20;1
Мыши беспроводные;Microsoft Wireless Laser Arc Mouse USB Black (ZJA-00010);f62139;339924.6;995;20;1
Мыши беспроводные;Microsoft Wireless Laser Arc Mouse USB Blue (ZJA-00038);f93152;339924.6;995;20;1
Мыши беспроводные;Microsoft Wireless Laser Arc Mouse USB Green (ZJA-00040);f93153;339924.6;995;20;1
Мыши беспроводные;Microsoft Wireless Laser Arc Mouse USB Purple (ZJA-00039);f93154;339924.6;995;20;1
Мыши беспроводные;Microsoft Wireless Laser Arc Mouse USB Red (ZJA-00011);f67426;339924.6;995;20;1
Мыши беспроводные;Microsoft Wireless Laser Arc Mouse USB White (ZJA-00048);f72162;339924.6;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 1000 USB (2CF-00004/2CF-00047);f83336;117547.2;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 2000 USB BlueTrack (36D-00005);f76972;202443.3;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 3000v2 USB Black (2EF-00004);f83338;145848.6;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 3000v2 USB Cement Gray (2EF-00020);f93162;154745.1;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 3000v2 USB Hibiscus Red (2EF-00021);f93163;142911;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 3500 (GMF-00002) USB Pink;f91542;208404.9;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 3500 (GMF-00007) USB Lochness Grey;f91541;232251.3;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 4000 USB BlueTrack Black Galaxy (D5D-00114);f93165;282973.5;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 4000 USB BlueTrack Graphite (D5D-00006);f93164;280305.9;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 4000 USB BlueTrack White (D5D-00012);f80104;291872.7;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 4000 USB BlueTrack White (D5D-00012);f93166;285643.8;995;20;1
Мыши беспроводные;Microsoft Wireless Mobile Mouse 6000 USB BlueTrack (MHC-00006);f93167;293652;995;20;1
Мыши беспроводные;Microsoft Wireless Mouse 1000 USB Black (2TF-00004);f93161;174144.6;995;20;1
Мыши беспроводные;Microsoft Wireless Mouse 5000 USB (MGC-00006);f82254;303442.2;995;20;1
Мыши беспроводные;Microsoft Wireless Touch Mouse Artist Cheuk USB (3KJ-00015);f93160;595312.2;995;20;1
Мыши беспроводные;Microsoft Wireless Touch Mouse USB Black (3KJ-00004);f91802;577516.5;995;20;1
Мыши беспроводные;Oklick 305M Cordless Optical (1000dpi). Black. USB Nano Receiver;f100583;105048.9;995;20;1
Мыши беспроводные;Oklick 404MW Cordless Laser (800/1600dpi). Darkgrey/Black. USB Nano Receiver;f76849;175081.5;995;20;1
Мыши беспроводные;Oklick 404MW LITE Cordless Optical (800/1600dpi). Black/Silver. USB Nano Receiver;f88357;133026.3;995;20;1
Мыши беспроводные;Oklick 404MW LITE Cordless Optical (800/1600dpi). Black. USB Nano Receiver;f76847;133026.3;995;20;1
Мыши беспроводные;Oklick 404MW LITE Cordless Optical (800/1600dpi). Red/Black. USB Nano Receiver;f76848;133026.3;995;20;1
Мыши беспроводные;Oklick 404SW Cordless Laser (800/1600dpi). Black/Orange. USB Nano Receiver;f76850;175081.5;995;20;1
Мыши беспроводные;Oklick 404SW Cordless Laser (800/1600dpi). Red/Black. USB Nano Receiver;f76851;177120;995;20;1
Мыши беспроводные;Oklick 408MW Cordless Optical (800/1600dpi). Black/Orange. USB Nano Receiver;f86667;127094.4;995;20;1
Мыши беспроводные;Oklick 408MW Cordless Optical (800/1600dpi). Black/Silver. USB Nano Receiver;f86668;127094.4;995;20;1
Мыши беспроводные;Oklick 408MW Cordless Optical (800/1600dpi). Black. USB Nano Receiver;f86666;127094.4;995;20;1
Мыши беспроводные;Oklick 525XSW Cordless Optical (800/1600dpi). Black. USB Nano Receiver;f78602;105048.9;995;20;1
Мыши беспроводные;Oklick 525XSW Cordless Optical (800/1600dpi). Red/Black. USB Nano Receiver;f78601;105048.9;995;20;1
Мыши беспроводные;Oklick 530SW Cordless Optical (800/1600dpi). Black/Brown. USB Nano Receiver;f78597;105048.9;995;20;1
Мыши беспроводные;Oklick 530SW Cordless Optical (800/1600dpi). Black. USB Nano Receiver;f78598;113016.6;995;20;1
Мыши беспроводные;Oklick 535XSW Cordless Optical (800/1600dpi). Zebra. USB Nano Receiver;f86664;130061.7;995;20;1
Мыши беспроводные;Oklick 545S Cordless Optical (1000dpi). Black/Red. USB Nano Receiver;f100579;91524.6;995;20;1
Мыши беспроводные;Oklick 545S Cordless Optical (1000dpi). Black. USB Nano Receiver;f100581;91524.6;995;20;1
Мыши беспроводные;Oklick 550M Cordless Optical (1000dpi). Black/Red. USB Nano Receiver;f100580;90042.3;995;20;1
Мыши беспроводные;Oklick 550M Cordless Optical (1000dpi). Black. USB Nano Receiver;f100582;90042.3;995;20;1
Мыши беспроводные;RAPOO 1090p Lite USB mini Black;f92668;79018.2;995;20;1
Мыши беспроводные;RAPOO 1090p USB mini Gray;f92667;97729.2;995;20;1
Мыши беспроводные;RAPOO 1620 USB Black;f92669;68736.6;995;20;1
Мыши беспроводные;RAPOO 3000p USB mini Blue;f92670;127650.6;995;20;1
Мыши беспроводные;RAPOO 3000p USB mini Grey;f92671;127650.6;995;20;1
Мыши беспроводные;RAPOO 3000p USB mini Red;f92672;127650.6;995;20;1
Мыши беспроводные;RAPOO 3100p USB Black;f92673;127650.6;995;20;1
Мыши беспроводные;RAPOO 3100p USB Blue;f92674;127650.6;995;20;1
Мыши беспроводные;RAPOO 3100p USB White;f92675;127650.6;995;20;1
Мыши беспроводные;RAPOO T6 Touch Black;f92677;244466.1;995;20;1
Мыши беспроводные;RAPOO T6 Touch White;f92676;244466.1;995;20;1
Мыши беспроводные;RAZER Orochi Black Chrome Edition. Bluetooth;f98215;840912.3;995;20;1
Мыши беспроводные;RAZER Orochi. Bluetooth;f75130;821337.3;995;20;1
Мыши беспроводные;ROCCAT Pyra Wireless (ROC-11-510-AS) игровая. 1600dpi;f81502;525244.5;995;20;1
Мыши беспроводные;Saitek Wireless Cyborg R.A.T. 9 Gaming Mouse;f88495;1423812.6;995;20;1
Мыши беспроводные;Samsung (AA-SM3PWPB) 800/1600dpi. оптическая. цвет черный;f100902;187493.4;995;20;1
Мыши беспроводные;Samsung (AA-SM3PWPS) 800/1600dpi. оптическая. цвет серебристый металлик;f100901;175656.6;995;20;1
Пульты для презентаций;Genius Media Pointer 1000. для презентаций. лазерная указка. 2.4GHz;f99403;452989.8;995;20;1
Пульты для презентаций;Genius Media Pointer 900 BT. для презентаций. лазерная. 2.4G;f73987;476150.4;995;20;1
Пульты для презентаций;Genius Media Pointer E540. для презентаций. лазерная. 2.4G;f73988;476150.4;995;20;1
Пульты для презентаций;Genius Media Pointer беспроводное устройство для презентаций;f53588;452989.8;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Black;f99877;317741.4;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Blue;f99876;317741.4;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Green;f99878;317741.4;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Orange;f99879;317741.4;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Pink;f99880;317741.4;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Red;f99881;317741.4;995;20;1
Пульты для презентаций;Genius Ring Presenter для презентаций. беспроводная. 1250 dpi. mini-ресивер. 5 кнопок. Silver;f99882;317741.4;995;20;1
Пульты для презентаций;Logitech Professional Presenter R800 (910-001353);f72080;859661.1;995;20;1
Пульты для презентаций;Logitech Wireless Presenter R400 (910-001357);f71745;520614;995;20;1
Комплекты проводные;ASUS P2000 клавиатура + мышь PS/2. Black;f78140;127650.6;995;20;1
Комплекты проводные;ASUS U2000 клавиатура + мышь USB. Black;f78141;142381.8;995;20;1
Комплекты проводные;ASUS U3500 клавиатура + мышь USB. Black;f84853;216027;995;20;1
Комплекты проводные;Genius KB-C220e комплект. клавиатура KB220e и мышь NetScroll Eye. USB. Black;f77710;159613.2;995;20;1
Комплекты проводные;Genius KM-110X комплект. клавиатура USB и мышь оптическая. USB. Black;f99374;109957.5;995;20;1
Комплекты проводные;Genius KM-200U комплект. клавиатура KB-M200 и мышь NetScroll 120. USB. Black;f99375;130617.9;995;20;1
Комплекты проводные;Genius KMS-U110 комплект. клавиатура KB-09e. мышь NetScroll 120 и колонки SP-U110. USB;f99377;189534.6;995;20;1
Комплекты проводные;Gigabyte GK-KM5000 PS/2 (Комплект клавиатура + опт.мышь) Black;f81392;127650.6;995;20;1
Комплекты проводные;Gigabyte GK-KM5200 USB (Комплект клавиатура + опт.мышь) Black;f83327;127650.6;995;20;1
Комплекты проводные;Gigabyte GK-KM5300 USB (Комплект клавиатура + опт.мышь) Black;f101579;127650.6;995;20;1
Комплекты проводные;Gigabyte GK-KM6150 USB (Комплект клавиатура + опт.мышь) Black;f81394;147290.4;995;20;1
Комплекты проводные;Logitech Desktop MK120 (920-002561) проводной;f79703;136452.6;995;20;1
Комплекты проводные;Microsoft Comfort Curve Desktop 2000 USB black (NWD-00016);f73648;267845.4;995;20;1
Комплекты проводные;Microsoft Wired Desktop 400 USB Black (EYD-00016);f73255;166668.3;995;20;1
Комплекты проводные;Microsoft Wired Desktop 400 USB Black for Business (5MH-00016);f100307;166668.3;995;20;1
Комплекты проводные;Microsoft Wired Desktop 600 USB Black (APB-00011);f62135;234921.6;995;20;1
Комплекты беспроводные;3Q WC-01-bamboo. Бамбуковая беспроводная клавиатура + мышь. USB-ресивер 2.4ГГц;f98684;477076.5;995;20;1
Комплекты беспроводные;A4 Tech 3100N V-Track USB;f90775;145899.9;995;20;1
Комплекты беспроводные;A4 Tech 7100N V-Track USB;f90776;155628;995;20;1
Комплекты беспроводные;A4 Tech 7200N V-Track USB;f90777;162483.3;995;20;1
Комплекты беспроводные;A4 Tech 7300N 2.4G X-Far Wireless V-Track Desktop (GL-5+G7-630N) USB;f90769;160539.3;995;20;1
Комплекты беспроводные;A4 Tech 7500N 2.4G X-Far Wireless V-Track Desktop (GX-68+G7-630N) USB;f90770;213526.8;995;20;1
Комплекты беспроводные;A4 Tech 7600N 2.4G X-Far Wireless V-Track Desktop (GL-5+G7-300N) USB;f90771;165353.4;995;20;1
Комплекты беспроводные;A4 Tech 7700N 2.4G X-Far Wireless V-Track Desktop (GL-6+G7-630N) USB;f90772;173134.8;995;20;1
Комплекты беспроводные;A4 Tech 9300F Glass Run Wireless V-Track Desktop (GR-152+G9-730FX) USB Black;f90774;164427.3;995;20;1
Комплекты беспроводные;ASUS EEE Wireless Black;f78144;477076.5;995;20;1
Комплекты беспроводные;ASUS EEE Wireless White;f78145;477076.5;995;20;1
Комплекты беспроводные;ASUS W3000 Cordless 2.4GHz Black;f92563;282541.5;995;20;1
Комплекты беспроводные;ASUS W3000 Cordless 2.4GHz White;f92564;282541.5;995;20;1
Комплекты беспроводные;ASUS W4500 Cordless 2.4GHz Black;f90341;466886.7;995;20;1
Комплекты беспроводные;Defender Accent 965 Nano Black (45965);f94748;125023.5;995;20;1
Комплекты беспроводные;Defender Domino 825 Nano Black (45825);f100762;199594.8;995;20;1
Комплекты беспроводные;Defender I-Scope 885 Nano Black-Grey (45885);f97906;188117.1;995;20;1
Комплекты беспроводные;Defender I-Space 875 Nano Black (45875);f90915;197548.2;995;20;1
Комплекты беспроводные;Defender M Maverick 9515 Grey (45200);f56915;222463.8;995;20;1
Комплекты беспроводные;Defender Skyline 895 Nano White (45895);f99279;144423;995;20;1
Комплекты беспроводные;Genius TwinTouch Luxemate 8000 Black;f93027;185827.5;995;20;1
